ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13909	13829	13886	13992	13875	13903	14030
2	13910	13830	13886	13993	13876	13904	14031
3	13911	13829	13886	13992	13875	13905	14030
4	13909	13829	13886	13992	13875	13903	14030
5	13911	13829	13886	13992	13875	13905	14030
6	13910	13831	13886	13993	13875	13903	14031
7	13912	13831	13886	13993	13877	13903	14031
8	13910	13831	13886	13993	13875	13903	14031
9	13910	13832	13886	13993	13876	13904	14031
10	13911	13829	13886	13992	13875	13903	14030
11	13911	13829	13886	13992	13875	13903	14030
12	13911	13829	13886	13992	13875	13903	14030
13	13909	13829	13886	13992	13875	13903	14030
14	13910	13833	13886	13993	13875	13903	14031
15	13910	13831	13886	13993	13875	13903	14031
16	13909	13829	13886	13992	13875	13903	14030
17	13910	13831	13886	13993	13876	13904	14032
18	13911	13831	13886	13992	13875	13903	14030
19	13910	13833	13886	13993	13875	13903	14031
20	13910	13831	13886	13993	13875	13903	14031
