ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7659	7562	7562	7584	7538	7607	7688
2	7660	7562	7562	7585	7538	7607	7689
3	7661	7562	7562	7584	7538	7607	7688
4	7659	7562	7562	7584	7538	7607	7688
5	7659	7562	7562	7584	7538	7607	7688
6	7660	7562	7562	7584	7538	7607	7689
7	7662	7562	7562	7584	7539	7608	7689
8	7661	7562	7562	7584	7538	7607	7688
9	7661	7562	7562	7584	7538	7607	7688
10	7660	7562	7562	7584	7540	7607	7689
11	7659	7562	7562	7584	7538	7607	7688
12	7660	7562	7562	7584	7538	7607	7689
13	7661	7562	7562	7584	7539	7608	7689
14	7661	7562	7562	7584	7538	7609	7690
15	7661	7562	7562	7584	7539	7608	7689
16	7661	7562	7562	7584	7539	7608	7689
17	7659	7562	7562	7584	7538	7607	7688
18	7659	7562	7562	7584	7538	7607	7688
19	7661	7562	7562	7584	7538	7607	7688
20	7660	7562	7562	7584	7538	7607	7689
