ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2231	2201	2217	2184	2131	2118	2192
2	2231	2201	2217	2184	2131	2118	2192
3	2231	2201	2218	2184	2132	2119	2193
4	2231	2201	2218	2184	2132	2119	2193
5	2231	2202	2218	2184	2132	2119	2193
6	2231	2203	2218	2184	2131	2118	2193
7	2231	2201	2218	2184	2132	2119	2193
8	2231	2201	2218	2184	2132	2119	2193
9	2231	2203	2218	2184	2131	2118	2193
10	2232	2201	2218	2184	2131	2118	2193
11	2232	2201	2218	2184	2131	2119	2194
12	2231	2201	2218	2184	2132	2119	2193
13	2231	2201	2218	2184	2132	2119	2193
14	2231	2201	2218	2184	2132	2119	2193
15	2231	2201	2217	2184	2131	2118	2192
16	2231	2201	2218	2184	2132	2119	2193
17	2231	2201	2218	2184	2132	2119	2193
18	2231	2204	2218	2184	2132	2119	2193
19	2231	2201	2218	2184	2132	2119	2193
20	2231	2203	2219	2184	2131	2119	2195
