ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12280	12150	12210	12279	12224	12283	12390
2	12281	12150	12211	12280	12225	12283	12390
3	12280	12150	12212	12280	12225	12283	12390
4	12280	12150	12211	12280	12225	12283	12390
5	12280	12150	12211	12280	12225	12283	12390
6	12281	12150	12211	12280	12225	12283	12390
7	12280	12150	12212	12280	12225	12283	12390
8	12280	12151	12210	12279	12224	12283	12390
9	12280	12151	12211	12279	12226	12283	12391
10	12280	12150	12212	12280	12225	12283	12390
11	12282	12151	12211	12279	12224	12283	12392
12	12282	12151	12211	12279	12224	12283	12392
13	12280	12151	12211	12279	12226	12283	12391
14	12280	12150	12211	12280	12225	12283	12390
15	12280	12150	12212	12280	12225	12283	12390
16	12280	12150	12212	12280	12225	12283	12390
17	12280	12151	12211	12279	12227	12283	12390
18	12280	12151	12211	12279	12226	12283	12391
19	12282	12151	12211	12279	12224	12283	12392
20	12280	12151	12211	12279	12224	12283	12390
