ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5692	5638	5628	5641	5594	5674	5722
2	5693	5639	5629	5641	5594	5674	5722
3	5692	5638	5628	5641	5594	5674	5722
4	5692	5638	5628	5641	5594	5674	5722
5	5692	5638	5628	5641	5594	5674	5722
6	5692	5638	5628	5641	5594	5674	5722
7	5692	5638	5628	5641	5594	5674	5722
8	5692	5640	5630	5641	5594	5674	5722
9	5692	5638	5628	5642	5594	5674	5722
10	5693	5639	5629	5641	5594	5674	5722
11	5692	5641	5628	5641	5594	5674	5722
12	5692	5638	5628	5642	5594	5674	5722
13	5692	5638	5628	5642	5594	5674	5722
14	5692	5638	5628	5642	5594	5674	5722
15	5692	5639	5628	5641	5594	5674	5722
16	5692	5638	5628	5641	5594	5674	5722
17	5692	5638	5628	5641	5594	5674	5722
18	5692	5638	5628	5641	5594	5674	5722
19	5692	5638	5628	5642	5594	5674	5722
20	5692	5638	5628	5642	5594	5674	5722
