ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7921	7816	7793	7842	7791	7872	7935
2	7922	7817	7794	7842	7792	7872	7936
3	7921	7816	7793	7842	7793	7873	7935
4	7923	7816	7793	7842	7792	7872	7936
5	7921	7816	7793	7842	7793	7874	7935
6	7921	7816	7793	7842	7793	7872	7935
7	7921	7816	7793	7842	7793	7872	7935
8	7921	7816	7793	7843	7793	7872	7935
9	7921	7816	7793	7842	7793	7872	7935
10	7921	7816	7793	7842	7794	7872	7935
11	7924	7817	7794	7842	7792	7872	7936
12	7921	7816	7793	7843	7793	7872	7935
13	7921	7816	7793	7842	7793	7872	7935
14	7921	7816	7793	7842	7793	7872	7935
15	7924	7817	7794	7842	7792	7872	7936
16	7921	7818	7793	7842	7791	7872	7935
17	7922	7817	7794	7842	7792	7872	7936
18	7921	7816	7793	7842	7791	7872	7935
19	7925	7817	7794	7842	7792	7875	7935
20	7921	7816	7793	7842	7791	7872	7935
