ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8585	8508	8414	8505	8439	8538	8603
2	8585	8508	8414	8506	8439	8538	8603
3	8585	8508	8414	8506	8439	8538	8603
4	8585	8508	8414	8506	8439	8538	8603
5	8585	8508	8414	8506	8439	8538	8603
6	8585	8508	8414	8506	8439	8538	8603
7	8585	8508	8415	8507	8439	8539	8603
8	8585	8508	8414	8505	8439	8538	8603
9	8585	8508	8414	8506	8439	8538	8603
10	8585	8508	8414	8506	8439	8538	8603
11	8585	8508	8414	8505	8439	8538	8603
12	8585	8508	8414	8506	8439	8538	8603
13	8585	8508	8414	8506	8439	8538	8603
14	8585	8508	8416	8505	8439	8538	8603
15	8585	8508	8414	8506	8439	8538	8603
16	8585	8508	8414	8506	8439	8538	8603
17	8585	8508	8414	8506	8439	8538	8603
18	8585	8508	8417	8506	8440	8538	8603
19	8585	8508	8417	8506	8440	8538	8603
20	8586	8508	8415	8506	8439	8540	8603
