ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8799	8713	8649	8725	8676	8736	8829
2	8800	8713	8649	8725	8676	8736	8830
3	8799	8713	8649	8725	8676	8736	8831
4	8799	8713	8649	8725	8676	8736	8832
5	8799	8713	8649	8725	8676	8736	8830
6	8799	8713	8649	8726	8676	8736	8829
7	8799	8714	8649	8725	8676	8736	8829
8	8799	8713	8649	8725	8676	8736	8829
9	8799	8713	8649	8725	8676	8736	8829
10	8799	8713	8649	8725	8676	8736	8829
11	8799	8713	8649	8725	8676	8736	8829
12	8799	8713	8649	8725	8676	8736	8830
13	8799	8713	8649	8725	8676	8736	8829
14	8799	8713	8649	8725	8676	8736	8829
15	8799	8713	8649	8725	8676	8736	8830
16	8799	8713	8649	8725	8676	8736	8829
17	8799	8713	8649	8725	8676	8736	8829
18	8799	8713	8649	8725	8676	8736	8830
19	8799	8713	8649	8725	8676	8736	8829
20	8799	8713	8649	8725	8676	8736	8829
