ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11736	11644	11650	11725	11676	11728	11823
2	11736	11644	11650	11725	11677	11729	11824
3	11737	11644	11650	11725	11676	11730	11824
4	11737	11644	11650	11725	11676	11730	11824
5	11737	11644	11650	11725	11676	11730	11824
6	11737	11644	11650	11726	11678	11730	11825
7	11736	11644	11651	11725	11677	11730	11824
8	11737	11644	11650	11725	11676	11730	11826
9	11736	11644	11650	11725	11677	11730	11824
10	11736	11644	11650	11725	11677	11730	11824
11	11736	11644	11650	11725	11676	11728	11826
12	11736	11644	11650	11725	11676	11728	11826
13	11737	11644	11650	11725	11676	11730	11824
14	11737	11644	11650	11725	11678	11730	11825
15	11737	11644	11650	11725	11678	11730	11825
16	11736	11644	11650	11725	11676	11728	11826
17	11736	11644	11650	11725	11676	11728	11826
18	11737	11645	11650	11725	11676	11730	11826
19	11736	11644	11650	11725	11677	11730	11824
20	11736	11644	11650	11725	11677	11730	11825
