ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2568	2523	2542	2506	2470	2445	2530
2	2569	2524	2543	2507	2470	2446	2530
3	2568	2523	2542	2506	2470	2447	2530
4	2568	2523	2542	2506	2470	2446	2530
5	2570	2524	2544	2506	2470	2448	2530
6	2570	2524	2544	2506	2470	2448	2530
7	2569	2524	2543	2508	2470	2446	2530
8	2570	2524	2544	2509	2471	2448	2531
9	2568	2523	2542	2506	2470	2446	2530
10	2568	2523	2542	2506	2470	2446	2530
11	2568	2523	2542	2506	2470	2446	2530
12	2570	2524	2544	2509	2471	2448	2530
13	2570	2524	2544	2510	2470	2449	2532
14	2568	2523	2542	2506	2470	2446	2530
15	2570	2524	2545	2510	2472	2450	2533
16	2568	2523	2542	2506	2470	2446	2530
17	2570	2524	2544	2510	2470	2449	2532
18	2569	2524	2544	2511	2470	2449	2534
19	2568	2523	2542	2506	2470	2446	2530
20	2568	2523	2542	2506	2470	2446	2530
