ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9061	8965	8894	8983	8914	8993	9083
2	9061	8965	8894	8984	8915	8994	9083
3	9061	8965	8894	8983	8916	8995	9083
4	9062	8966	8895	8985	8917	8996	9084
5	9061	8965	8894	8983	8914	8994	9083
6	9062	8966	8895	8985	8917	8996	9083
7	9062	8966	8895	8985	8917	8996	9083
8	9061	8965	8894	8983	8914	8994	9083
9	9061	8965	8894	8983	8916	8995	9083
10	9061	8965	8896	8983	8914	8997	9083
11	9061	8965	8894	8983	8914	8993	9083
12	9061	8965	8894	8983	8914	8994	9083
13	9061	8965	8894	8983	8916	8995	9083
14	9062	8966	8895	8985	8917	8996	9083
15	9061	8965	8894	8983	8914	8994	9083
16	9061	8965	8894	8983	8914	8994	9083
17	9061	8965	8894	8983	8916	8995	9083
18	9061	8965	8894	8983	8916	8995	9083
19	9061	8965	8894	8983	8914	8994	9083
20	9061	8965	8894	8983	8914	8994	9083
