ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8631	8552	8470	8550	8498	8583	8649
2	8632	8552	8470	8551	8498	8583	8649
3	8633	8553	8471	8552	8499	8584	8650
4	8634	8552	8470	8552	8498	8583	8649
5	8633	8554	8471	8552	8499	8584	8650
6	8634	8552	8470	8552	8500	8583	8649
7	8634	8552	8470	8552	8498	8583	8649
8	8635	8552	8470	8552	8500	8583	8651
9	8635	8555	8470	8552	8498	8583	8649
10	8635	8552	8470	8552	8501	8583	8651
11	8633	8553	8471	8552	8499	8584	8650
12	8635	8556	8470	8552	8498	8583	8649
13	8635	8552	8470	8552	8500	8583	8651
14	8634	8552	8472	8552	8498	8583	8649
15	8635	8552	8470	8553	8498	8583	8649
16	8634	8552	8472	8552	8498	8583	8649
17	8635	8552	8470	8552	8500	8583	8651
18	8633	8553	8471	8552	8499	8584	8650
19	8634	8552	8470	8552	8498	8583	8649
20	8633	8553	8471	8552	8499	8584	8650
