ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9823	9718	9655	9740	9711	9751	9829
2	9823	9718	9655	9740	9711	9751	9830
3	9823	9718	9655	9740	9711	9751	9829
4	9823	9718	9655	9740	9711	9751	9829
5	9823	9718	9655	9740	9711	9751	9829
6	9823	9718	9655	9740	9711	9751	9829
7	9823	9718	9656	9740	9711	9751	9829
8	9823	9718	9657	9740	9711	9751	9831
9	9823	9718	9655	9740	9712	9751	9829
10	9823	9718	9655	9740	9711	9752	9829
11	9823	9718	9657	9740	9711	9751	9831
12	9823	9718	9655	9741	9711	9751	9830
13	9824	9718	9658	9740	9711	9751	9829
14	9823	9718	9655	9740	9711	9752	9829
15	9823	9718	9655	9740	9711	9751	9830
16	9823	9719	9655	9742	9711	9752	9829
17	9823	9718	9657	9740	9711	9751	9831
18	9823	9718	9655	9740	9711	9752	9829
19	9823	9718	9655	9740	9711	9751	9829
20	9823	9718	9655	9740	9711	9752	9829
