ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10901	10812	10781	10893	10832	10878	10967
2	10902	10812	10782	10894	10832	10878	10968
3	10902	10812	10782	10894	10832	10878	10968
4	10902	10812	10782	10894	10832	10878	10968
5	10901	10812	10781	10895	10832	10878	10969
6	10901	10813	10781	10895	10832	10878	10970
7	10901	10812	10781	10895	10833	10878	10967
8	10901	10812	10781	10893	10832	10878	10967
9	10901	10812	10781	10895	10832	10878	10967
10	10901	10812	10781	10895	10832	10878	10967
11	10901	10812	10781	10893	10832	10878	10967
12	10902	10812	10782	10894	10832	10878	10968
13	10901	10812	10781	10893	10832	10878	10967
14	10902	10812	10783	10894	10832	10878	10968
15	10901	10812	10781	10893	10832	10878	10967
16	10901	10812	10781	10893	10832	10878	10967
17	10902	10812	10783	10894	10832	10878	10968
18	10901	10812	10781	10893	10832	10878	10967
19	10902	10812	10783	10894	10832	10878	10968
20	10901	10812	10781	10893	10832	10878	10967
