ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3813	3792	3792	3785	3715	3809	3813
2	3814	3792	3792	3786	3716	3809	3813
3	3813	3792	3792	3785	3715	3809	3813
4	3814	3792	3792	3786	3716	3809	3813
5	3813	3792	3792	3785	3715	3809	3813
6	3813	3792	3792	3785	3715	3809	3813
7	3813	3792	3792	3785	3715	3809	3813
8	3814	3793	3793	3787	3717	3810	3814
9	3813	3792	3792	3785	3715	3809	3813
10	3813	3793	3793	3786	3716	3809	3813
11	3814	3793	3792	3786	3716	3809	3813
12	3813	3792	3792	3788	3718	3809	3813
13	3813	3792	3792	3785	3715	3809	3813
14	3813	3792	3792	3785	3715	3809	3813
15	3814	3793	3792	3786	3716	3809	3813
16	3814	3793	3793	3787	3717	3810	3814
17	3815	3793	3794	3785	3715	3809	3813
18	3813	3792	3792	3785	3715	3809	3813
19	3813	3792	3792	3785	3715	3809	3813
20	3813	3792	3792	3785	3715	3809	3813
