ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1920	1897	1924	1897	1840	1828	1912
2	1920	1897	1924	1897	1840	1828	1912
3	1920	1897	1924	1897	1840	1828	1912
4	1920	1898	1924	1898	1841	1828	1912
5	1921	1899	1925	1899	1840	1828	1912
6	1920	1897	1924	1899	1841	1828	1912
7	1920	1897	1926	1899	1841	1828	1912
8	1920	1897	1924	1900	1841	1828	1912
9	1921	1897	1924	1897	1840	1828	1912
10	1920	1897	1924	1897	1840	1828	1912
11	1920	1897	1924	1899	1841	1828	1912
12	1920	1897	1924	1897	1840	1828	1912
13	1920	1897	1924	1897	1840	1828	1912
14	1920	1897	1926	1899	1841	1828	1912
15	1920	1897	1924	1897	1842	1828	1912
16	1920	1897	1924	1897	1840	1828	1912
17	1920	1897	1924	1897	1840	1828	1912
18	1920	1897	1924	1899	1841	1828	1912
19	1920	1897	1924	1899	1842	1828	1912
20	1920	1897	1924	1898	1841	1828	1912
