ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	263	253	255	278	270	260	274
2	263	253	255	278	270	260	274
3	263	253	255	279	270	261	275
4	263	253	255	278	270	260	274
5	263	253	256	280	270	262	276
6	263	253	257	281	271	263	277
7	263	253	255	282	272	260	274
8	263	253	257	281	271	263	277
9	263	253	256	280	270	262	276
10	263	253	256	280	270	262	276
11	263	253	255	282	272	260	274
12	263	253	255	278	270	260	274
13	263	253	255	282	270	260	274
14	263	253	255	278	270	260	274
15	263	253	256	280	270	262	276
16	263	253	255	282	272	260	274
17	263	253	255	279	270	261	275
18	263	253	255	282	272	260	274
19	263	253	256	280	270	262	276
20	263	253	255	278	270	260	274
