ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3977	3949	3966	3953	3881	3965	3991
2	3978	3950	3967	3954	3882	3965	3991
3	3978	3951	3966	3955	3882	3965	3991
4	3978	3952	3966	3956	3882	3965	3991
5	3978	3953	3966	3955	3882	3965	3991
6	3978	3952	3966	3956	3882	3965	3991
7	3977	3949	3966	3953	3881	3965	3991
8	3978	3951	3966	3955	3882	3965	3991
9	3978	3951	3966	3955	3882	3965	3991
10	3977	3949	3966	3953	3881	3965	3991
11	3977	3954	3966	3957	3883	3965	3991
12	3978	3952	3966	3956	3882	3965	3991
13	3978	3950	3967	3954	3882	3965	3991
14	3977	3950	3966	3954	3883	3965	3991
15	3977	3949	3966	3957	3883	3965	3992
16	3978	3951	3966	3955	3882	3965	3991
17	3977	3954	3966	3957	3883	3965	3991
18	3978	3952	3966	3956	3882	3965	3991
19	3978	3952	3966	3956	3882	3965	3991
20	3978	3952	3966	3956	3882	3965	3991
