ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8563	8475	8385	8476	8414	8515	8570
2	8564	8476	8386	8476	8414	8515	8570
3	8564	8477	8385	8477	8415	8515	8570
4	8564	8478	8385	8476	8414	8515	8570
5	8564	8479	8386	8476	8414	8515	8570
6	8564	8477	8386	8478	8415	8515	8571
7	8564	8476	8386	8476	8414	8515	8570
8	8564	8476	8386	8476	8414	8515	8570
9	8564	8477	8386	8478	8415	8515	8571
10	8564	8478	8385	8476	8414	8515	8570
11	8564	8478	8385	8476	8414	8515	8570
12	8564	8476	8386	8476	8414	8515	8570
13	8564	8478	8385	8476	8414	8515	8570
14	8564	8477	8387	8478	8415	8515	8571
15	8564	8477	8385	8477	8415	8515	8570
16	8564	8480	8386	8476	8414	8515	8572
17	8564	8476	8388	8476	8414	8515	8570
18	8564	8476	8386	8476	8414	8515	8570
19	8564	8476	8386	8476	8414	8515	8570
20	8564	8476	8386	8476	8414	8515	8570
