ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3635	3611	3621	3591	3543	3613	3633
2	3636	3612	3622	3591	3544	3614	3634
3	3635	3612	3622	3592	3544	3613	3634
4	3637	3611	3621	3592	3545	3615	3635
5	3635	3612	3622	3592	3544	3613	3634
6	3637	3613	3623	3592	3544	3616	3635
7	3635	3611	3621	3591	3543	3613	3635
8	3636	3612	3622	3591	3544	3614	3634
9	3635	3612	3622	3592	3544	3613	3634
10	3637	3613	3623	3592	3544	3616	3635
11	3635	3611	3621	3591	3543	3613	3635
12	3635	3611	3622	3592	3544	3616	3636
13	3635	3611	3621	3591	3543	3613	3635
14	3635	3614	3624	3592	3546	3613	3636
15	3636	3612	3622	3591	3544	3613	3634
16	3637	3611	3621	3592	3545	3615	3635
17	3637	3611	3621	3592	3545	3615	3635
18	3637	3613	3623	3592	3544	3616	3635
19	3635	3612	3622	3592	3544	3614	3636
20	3635	3611	3621	3591	3543	3613	3635
