ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9941	9853	9803	9872	9859	9884	9966
2	9942	9854	9803	9872	9860	9884	9967
3	9941	9853	9803	9872	9859	9884	9966
4	9941	9853	9803	9872	9859	9884	9966
5	9943	9853	9803	9872	9861	9884	9966
6	9941	9853	9803	9872	9860	9884	9966
7	9941	9855	9803	9873	9862	9884	9968
8	9943	9853	9803	9872	9860	9885	9966
9	9943	9856	9803	9874	9860	9885	9966
10	9941	9853	9803	9872	9859	9884	9969
11	9941	9853	9803	9872	9859	9884	9969
12	9942	9854	9803	9872	9860	9884	9967
13	9943	9853	9803	9872	9861	9884	9966
14	9943	9853	9803	9872	9860	9885	9966
15	9941	9855	9803	9873	9860	9884	9968
16	9941	9853	9803	9872	9859	9884	9969
17	9941	9853	9803	9872	9859	9884	9966
18	9943	9853	9803	9872	9861	9884	9966
19	9941	9853	9803	9872	9859	9884	9966
20	9943	9857	9803	9874	9860	9885	9966
