ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2511	2468	2481	2446	2415	2397	2473
2	2512	2468	2481	2446	2415	2397	2474
3	2512	2468	2482	2447	2415	2397	2473
4	2511	2468	2481	2446	2415	2397	2473
5	2512	2468	2481	2446	2415	2397	2474
6	2512	2468	2481	2446	2415	2397	2474
7	2513	2469	2481	2446	2415	2397	2475
8	2512	2468	2481	2446	2415	2397	2474
9	2511	2468	2483	2448	2415	2398	2473
10	2511	2468	2481	2446	2415	2397	2473
11	2512	2468	2481	2446	2415	2397	2474
12	2511	2468	2483	2448	2415	2397	2473
13	2513	2468	2484	2447	2415	2397	2475
14	2513	2470	2481	2446	2415	2397	2476
15	2511	2468	2483	2448	2415	2397	2473
16	2511	2468	2483	2448	2415	2398	2473
17	2512	2468	2481	2446	2415	2397	2474
18	2513	2471	2481	2446	2415	2399	2475
19	2512	2468	2481	2446	2415	2397	2474
20	2511	2468	2483	2448	2415	2397	2473
