ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6750	6666	6691	6670	6611	6729	6803
2	6751	6667	6692	6671	6611	6729	6804
3	6751	6667	6691	6672	6611	6729	6803
4	6750	6666	6691	6670	6611	6729	6803
5	6751	6667	6691	6670	6611	6729	6803
6	6751	6667	6692	6671	6611	6729	6804
7	6751	6667	6692	6671	6611	6729	6804
8	6750	6666	6691	6670	6611	6729	6803
9	6751	6668	6693	6673	6612	6730	6805
10	6751	6666	6692	6673	6612	6731	6805
11	6750	6666	6691	6670	6611	6729	6803
12	6751	6667	6691	6670	6611	6729	6806
13	6751	6667	6691	6672	6611	6729	6803
14	6751	6667	6692	6671	6611	6729	6804
15	6751	6667	6691	6670	6611	6729	6803
16	6751	6668	6694	6673	6612	6730	6805
17	6751	6666	6692	6673	6612	6730	6805
18	6750	6666	6691	6670	6611	6729	6803
19	6751	6667	6692	6671	6611	6732	6804
20	6751	6667	6692	6671	6611	6729	6804
