ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6938	6864	6864	6842	6812	6916	6995
2	6939	6864	6865	6842	6813	6917	6995
3	6939	6864	6866	6842	6813	6917	6995
4	6940	6865	6867	6842	6814	6918	6996
5	6938	6864	6866	6842	6813	6919	6995
6	6939	6864	6865	6842	6813	6920	6995
7	6939	6864	6865	6842	6813	6917	6995
8	6938	6864	6866	6842	6815	6919	6995
9	6939	6864	6865	6842	6813	6920	6995
10	6940	6865	6867	6842	6814	6919	6996
11	6938	6864	6866	6842	6816	6919	6997
12	6939	6864	6868	6842	6813	6917	6995
13	6938	6864	6869	6842	6817	6919	6995
14	6939	6866	6865	6842	6813	6917	6995
15	6939	6866	6865	6842	6813	6917	6995
16	6938	6864	6869	6842	6813	6919	6995
17	6939	6864	6865	6842	6813	6917	6995
18	6938	6867	6870	6843	6818	6921	6998
19	6939	6864	6865	6842	6813	6920	6995
20	6939	6866	6865	6842	6813	6917	6995
