ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10481	10398	10376	10451	10420	10462	10553
2	10481	10398	10377	10452	10421	10463	10554
3	10481	10398	10376	10451	10420	10462	10554
4	10481	10398	10378	10451	10422	10462	10555
5	10481	10398	10378	10451	10422	10462	10555
6	10481	10398	10376	10451	10421	10462	10554
7	10481	10398	10379	10451	10422	10464	10556
8	10481	10398	10380	10453	10422	10464	10555
9	10481	10398	10378	10451	10422	10462	10555
10	10481	10398	10376	10451	10420	10462	10554
11	10481	10398	10376	10451	10420	10462	10554
12	10481	10398	10377	10452	10421	10463	10554
13	10481	10398	10378	10451	10422	10462	10555
14	10481	10398	10378	10451	10422	10462	10555
15	10481	10398	10377	10452	10421	10463	10554
16	10481	10398	10379	10451	10422	10464	10556
17	10481	10398	10378	10451	10422	10465	10555
18	10481	10398	10378	10451	10422	10462	10554
19	10481	10398	10377	10452	10421	10463	10554
20	10481	10398	10377	10452	10421	10463	10554
