ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11556	11458	11475	11553	11517	11562	11652
2	11556	11458	11475	11553	11517	11563	11652
3	11556	11459	11476	11553	11517	11562	11652
4	11556	11458	11475	11553	11517	11563	11652
5	11556	11459	11476	11553	11517	11562	11652
6	11556	11459	11477	11553	11518	11562	11652
7	11556	11459	11477	11553	11518	11562	11652
8	11556	11459	11477	11553	11517	11562	11653
9	11556	11458	11475	11553	11517	11562	11652
10	11556	11458	11478	11553	11517	11562	11652
11	11556	11458	11478	11553	11517	11562	11652
12	11556	11458	11478	11553	11517	11562	11652
13	11556	11458	11478	11553	11517	11562	11652
14	11556	11458	11478	11553	11517	11562	11652
15	11556	11458	11475	11553	11517	11562	11652
16	11556	11459	11477	11553	11518	11562	11652
17	11556	11458	11475	11553	11517	11562	11652
18	11556	11458	11478	11553	11517	11562	11652
19	11556	11458	11475	11553	11517	11562	11652
20	11556	11459	11477	11553	11518	11562	11652
