ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13772	13696	13739	13865	13738	13763	13899
2	13772	13697	13739	13865	13739	13763	13900
3	13772	13696	13739	13865	13738	13763	13899
4	13772	13697	13739	13866	13738	13763	13901
5	13773	13698	13739	13865	13740	13764	13899
6	13772	13699	13739	13865	13738	13763	13899
7	13772	13697	13740	13865	13738	13763	13902
8	13772	13697	13739	13866	13738	13763	13901
9	13772	13697	13739	13865	13739	13763	13903
10	13772	13696	13739	13865	13738	13763	13899
11	13772	13697	13739	13865	13738	13763	13901
12	13772	13700	13739	13866	13738	13765	13901
13	13772	13696	13739	13865	13738	13763	13899
14	13772	13697	13740	13865	13738	13763	13902
15	13772	13697	13740	13865	13738	13763	13902
16	13773	13698	13739	13865	13740	13764	13899
17	13772	13697	13740	13865	13738	13763	13902
18	13772	13696	13739	13865	13738	13763	13899
19	13774	13697	13739	13865	13738	13763	13901
20	13772	13697	13740	13865	13738	13763	13902
