ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3460	3432	3462	3428	3384	3419	3464
2	3461	3433	3463	3429	3384	3420	3464
3	3461	3433	3464	3429	3384	3420	3464
4	3461	3433	3463	3429	3384	3420	3464
5	3461	3433	3463	3429	3384	3420	3464
6	3461	3434	3462	3430	3385	3420	3465
7	3461	3432	3462	3430	3385	3420	3465
8	3461	3432	3462	3430	3384	3420	3465
9	3461	3433	3463	3429	3384	3420	3464
10	3462	3432	3465	3431	3386	3420	3466
11	3460	3432	3466	3428	3384	3419	3464
12	3461	3433	3465	3429	3384	3420	3464
13	3461	3433	3463	3429	3384	3420	3464
14	3461	3433	3463	3429	3384	3420	3464
15	3461	3433	3463	3429	3384	3420	3464
16	3462	3432	3465	3431	3386	3420	3466
17	3461	3433	3463	3429	3384	3420	3464
18	3461	3433	3463	3429	3384	3420	3464
19	3461	3433	3463	3429	3384	3420	3464
20	3460	3433	3463	3429	3384	3421	3464
