ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1582	1565	1601	1579	1550	1558	1590
2	1583	1565	1602	1580	1550	1558	1591
3	1584	1565	1601	1579	1550	1558	1592
4	1583	1565	1603	1579	1550	1558	1591
5	1583	1565	1602	1580	1550	1558	1591
6	1583	1565	1602	1580	1550	1558	1591
7	1583	1565	1602	1580	1550	1558	1591
8	1584	1565	1601	1579	1550	1558	1592
9	1583	1565	1603	1579	1550	1558	1591
10	1583	1565	1602	1579	1550	1558	1591
11	1582	1565	1601	1579	1550	1558	1590
12	1582	1565	1601	1579	1550	1558	1590
13	1585	1566	1601	1581	1550	1558	1592
14	1584	1567	1603	1582	1551	1559	1593
15	1584	1567	1603	1582	1551	1559	1593
16	1582	1565	1604	1579	1550	1558	1590
17	1584	1565	1601	1579	1550	1558	1591
18	1582	1565	1604	1579	1550	1558	1590
19	1584	1567	1603	1582	1551	1559	1593
20	1582	1565	1601	1579	1550	1558	1590
