ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10112	10032	9978	10029	10016	10065	10140
2	10113	10032	9978	10030	10017	10066	10141
3	10112	10032	9978	10029	10016	10065	10140
4	10112	10032	9978	10029	10016	10065	10140
5	10114	10033	9978	10029	10016	10067	10140
6	10113	10032	9979	10029	10018	10065	10142
7	10112	10032	9978	10029	10016	10065	10140
8	10112	10032	9978	10029	10016	10065	10140
9	10114	10033	9978	10029	10016	10067	10140
10	10113	10032	9978	10030	10016	10066	10141
11	10113	10032	9978	10030	10016	10065	10141
12	10113	10032	9978	10030	10016	10066	10141
13	10113	10032	9978	10030	10017	10066	10141
14	10112	10032	9978	10029	10016	10065	10140
15	10115	10032	9978	10031	10016	10065	10143
16	10112	10032	9978	10029	10016	10065	10140
17	10112	10032	9978	10029	10016	10065	10140
18	10113	10032	9978	10030	10016	10065	10141
19	10112	10032	9978	10029	10016	10065	10140
20	10112	10032	9978	10029	10016	10065	10140
