ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6484	6405	6435	6409	6359	6480	6548
2	6485	6405	6435	6410	6360	6480	6549
3	6484	6405	6435	6409	6359	6480	6548
4	6486	6405	6435	6410	6361	6480	6549
5	6486	6405	6435	6410	6360	6481	6549
6	6486	6405	6436	6410	6360	6480	6549
7	6486	6405	6435	6410	6360	6480	6549
8	6486	6405	6435	6409	6359	6480	6549
9	6484	6405	6435	6409	6359	6480	6549
10	6484	6405	6435	6409	6359	6480	6548
11	6484	6405	6435	6409	6359	6480	6548
12	6486	6405	6435	6409	6359	6480	6549
13	6487	6405	6437	6411	6359	6480	6549
14	6486	6405	6438	6410	6360	6480	6549
15	6486	6405	6435	6410	6360	6480	6549
16	6486	6405	6435	6410	6360	6480	6549
17	6486	6405	6435	6410	6360	6480	6549
18	6486	6405	6435	6410	6360	6480	6549
19	6486	6405	6435	6409	6359	6480	6549
20	6486	6405	6435	6410	6359	6480	6549
