ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4635	4568	4591	4590	4541	4577	4637
2	4636	4568	4591	4590	4541	4577	4637
3	4636	4568	4591	4590	4541	4577	4637
4	4636	4569	4591	4590	4541	4577	4637
5	4637	4570	4591	4590	4541	4577	4637
6	4635	4568	4591	4590	4541	4577	4637
7	4636	4568	4591	4590	4541	4577	4637
8	4636	4568	4591	4590	4541	4577	4637
9	4638	4571	4591	4591	4542	4577	4638
10	4639	4568	4591	4590	4541	4577	4637
11	4637	4570	4591	4590	4541	4577	4637
12	4636	4568	4591	4590	4541	4577	4637
13	4636	4568	4591	4590	4541	4577	4637
14	4639	4568	4591	4590	4541	4578	4637
15	4640	4571	4591	4591	4542	4577	4637
16	4635	4568	4591	4592	4541	4577	4639
17	4636	4568	4591	4590	4541	4577	4637
18	4637	4570	4591	4590	4541	4577	4637
19	4635	4568	4591	4590	4541	4577	4639
20	4636	4568	4591	4590	4541	4577	4637
