ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2529	2492	2508	2465	2438	2416	2498
2	2529	2492	2508	2465	2438	2416	2498
3	2530	2492	2508	2466	2438	2416	2499
4	2529	2492	2508	2465	2438	2416	2498
5	2530	2492	2508	2466	2438	2416	2499
6	2531	2492	2508	2465	2438	2416	2500
7	2529	2492	2508	2465	2438	2416	2498
8	2531	2492	2508	2465	2438	2416	2500
9	2532	2492	2508	2466	2438	2416	2499
10	2530	2492	2508	2466	2438	2416	2499
11	2531	2492	2508	2465	2438	2416	2500
12	2529	2492	2508	2465	2438	2416	2498
13	2532	2492	2508	2466	2438	2416	2499
14	2532	2492	2508	2466	2438	2416	2499
15	2531	2492	2508	2465	2438	2416	2500
16	2530	2492	2509	2466	2438	2416	2501
17	2531	2492	2508	2465	2438	2416	2500
18	2530	2492	2509	2466	2438	2416	2502
19	2532	2492	2508	2466	2438	2416	2499
20	2530	2492	2508	2466	2438	2416	2499
