ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4723	4668	4683	4679	4634	4670	4726
2	4724	4669	4684	4679	4635	4671	4727
3	4725	4669	4684	4680	4635	4672	4728
4	4725	4669	4685	4679	4635	4671	4728
5	4725	4669	4684	4679	4635	4672	4728
6	4725	4670	4685	4679	4635	4671	4728
7	4726	4671	4684	4679	4634	4670	4729
8	4725	4669	4684	4679	4635	4672	4728
9	4725	4669	4685	4679	4635	4671	4728
10	4725	4669	4684	4679	4634	4673	4728
11	4726	4672	4686	4681	4634	4670	4729
12	4725	4669	4684	4679	4635	4672	4728
13	4725	4669	4684	4679	4634	4673	4728
14	4725	4669	4685	4679	4636	4671	4728
15	4727	4669	4684	4679	4635	4672	4728
16	4725	4669	4685	4679	4635	4671	4728
17	4725	4669	4685	4682	4635	4671	4728
18	4725	4669	4684	4679	4634	4673	4728
19	4725	4669	4684	4679	4635	4672	4728
20	4725	4669	4685	4679	4635	4674	4728
