ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10934	10849	10819	10930	10866	10907	11008
2	10935	10849	10819	10931	10866	10908	11009
3	10934	10849	10819	10930	10866	10907	11008
4	10934	10849	10819	10930	10867	10907	11008
5	10934	10849	10819	10930	10866	10907	11008
6	10934	10849	10819	10932	10866	10909	11008
7	10935	10849	10819	10933	10868	10910	11009
8	10934	10849	10819	10932	10869	10909	11008
9	10936	10849	10819	10933	10868	10910	11009
10	10934	10849	10819	10932	10869	10909	11008
11	10934	10850	10819	10930	10870	10909	11008
12	10934	10849	10819	10930	10866	10907	11008
13	10934	10849	10819	10930	10866	10907	11008
14	10934	10849	10819	10930	10866	10907	11008
15	10934	10849	10819	10932	10869	10909	11008
16	10934	10849	10819	10930	10867	10909	11008
17	10935	10849	10819	10933	10866	10910	11009
18	10934	10849	10819	10932	10866	10909	11008
19	10934	10849	10819	10932	10869	10909	11008
20	10934	10849	10819	10932	10869	10909	11008
