ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5725	5668	5655	5671	5618	5700	5751
2	5725	5668	5656	5672	5618	5700	5752
3	5726	5669	5657	5673	5618	5701	5753
4	5725	5668	5655	5671	5619	5700	5752
5	5727	5670	5658	5674	5618	5701	5754
6	5726	5669	5657	5673	5618	5701	5753
7	5727	5670	5658	5674	5618	5701	5754
8	5726	5669	5657	5673	5618	5701	5753
9	5725	5668	5656	5672	5618	5700	5752
10	5727	5670	5658	5674	5618	5701	5754
11	5726	5669	5657	5673	5618	5701	5753
12	5728	5668	5655	5671	5619	5700	5752
13	5727	5670	5658	5674	5618	5701	5754
14	5726	5669	5657	5673	5618	5701	5753
15	5726	5669	5657	5673	5618	5701	5753
16	5726	5669	5657	5673	5618	5701	5753
17	5729	5670	5659	5672	5618	5701	5755
18	5725	5668	5656	5672	5618	5700	5752
19	5728	5668	5655	5671	5619	5700	5752
20	5726	5669	5657	5673	5618	5701	5753
