ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12490	12369	12411	12500	12437	12494	12603
2	12491	12369	12411	12500	12437	12494	12603
3	12490	12370	12412	12500	12437	12494	12604
4	12490	12369	12411	12500	12437	12494	12603
5	12490	12369	12411	12500	12437	12494	12603
6	12490	12369	12411	12500	12437	12494	12603
7	12491	12369	12411	12500	12437	12494	12603
8	12490	12369	12411	12500	12437	12494	12603
9	12491	12369	12411	12500	12437	12494	12603
10	12490	12370	12411	12500	12437	12494	12603
11	12492	12369	12411	12500	12438	12495	12605
12	12490	12369	12411	12500	12437	12494	12603
13	12490	12369	12411	12500	12437	12494	12603
14	12492	12369	12411	12500	12438	12496	12605
15	12491	12369	12411	12500	12437	12494	12603
16	12490	12369	12411	12500	12437	12494	12603
17	12492	12369	12411	12500	12438	12496	12605
18	12490	12369	12411	12500	12437	12494	12603
19	12492	12369	12411	12500	12438	12496	12605
20	12490	12369	12411	12500	12437	12494	12603
