ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7384	7290	7298	7300	7258	7359	7415
2	7385	7291	7299	7300	7258	7360	7416
3	7385	7291	7299	7300	7258	7359	7417
4	7385	7291	7300	7300	7259	7361	7418
5	7384	7290	7298	7300	7258	7359	7415
6	7384	7290	7298	7300	7258	7359	7419
7	7384	7290	7298	7300	7258	7359	7415
8	7385	7291	7299	7300	7258	7359	7416
9	7385	7291	7299	7300	7258	7360	7416
10	7385	7292	7300	7300	7259	7361	7418
11	7384	7290	7298	7300	7258	7359	7415
12	7385	7291	7299	7300	7258	7359	7416
13	7384	7290	7301	7300	7258	7359	7415
14	7385	7291	7299	7300	7258	7360	7416
15	7385	7291	7299	7300	7258	7359	7416
16	7385	7291	7299	7300	7258	7359	7416
17	7385	7291	7299	7300	7258	7359	7416
18	7384	7290	7302	7300	7260	7359	7415
19	7384	7293	7303	7300	7258	7359	7416
20	7385	7291	7299	7300	7258	7359	7416
