ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8694	8618	8540	8618	8566	8638	8720
2	8695	8618	8541	8619	8566	8638	8721
3	8696	8619	8540	8619	8567	8638	8722
4	8695	8618	8541	8619	8566	8638	8721
5	8694	8618	8541	8620	8566	8638	8720
6	8697	8618	8541	8619	8566	8638	8721
7	8694	8619	8540	8619	8567	8638	8722
8	8694	8618	8542	8621	8568	8638	8720
9	8694	8619	8540	8619	8567	8638	8722
10	8694	8618	8541	8620	8566	8638	8720
11	8697	8618	8541	8619	8566	8638	8721
12	8694	8618	8540	8618	8566	8638	8720
13	8694	8618	8541	8619	8567	8638	8723
14	8694	8618	8541	8619	8566	8638	8720
15	8697	8618	8541	8619	8566	8638	8721
16	8697	8618	8541	8619	8566	8638	8721
17	8694	8618	8541	8620	8566	8638	8720
18	8694	8618	8540	8618	8566	8638	8720
19	8694	8618	8541	8619	8566	8638	8720
20	8695	8618	8541	8619	8566	8638	8721
