ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10811	10723	10702	10817	10758	10793	10886
2	10812	10723	10702	10818	10759	10793	10886
3	10812	10723	10702	10818	10759	10793	10886
4	10812	10723	10702	10817	10759	10794	10886
5	10813	10723	10702	10817	10759	10793	10887
6	10814	10723	10702	10818	10759	10793	10886
7	10812	10723	10702	10817	10759	10794	10886
8	10812	10723	10702	10817	10759	10794	10886
9	10812	10723	10702	10817	10759	10793	10886
10	10813	10723	10702	10817	10759	10793	10887
11	10812	10724	10702	10817	10759	10794	10886
12	10812	10723	10702	10817	10759	10794	10886
13	10812	10723	10702	10818	10759	10793	10886
14	10812	10725	10702	10818	10759	10793	10886
15	10812	10723	10702	10817	10759	10793	10886
16	10812	10723	10702	10818	10759	10793	10886
17	10812	10726	10702	10818	10759	10793	10886
18	10812	10726	10702	10818	10759	10793	10886
19	10812	10726	10702	10818	10759	10793	10886
20	10813	10723	10702	10817	10759	10793	10887
