ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	365	351	357	385	352	353	376
2	365	351	357	385	353	353	376
3	365	351	357	385	353	354	376
4	366	352	358	385	352	353	376
5	365	351	357	385	353	354	376
6	365	353	357	385	352	353	376
7	365	351	357	386	353	354	376
8	365	351	357	385	353	354	376
9	366	354	358	385	352	353	377
10	366	355	358	385	352	353	376
11	365	353	359	385	352	353	376
12	365	353	357	385	352	353	376
13	365	353	357	385	352	353	376
14	366	355	358	385	352	353	376
15	365	353	357	385	352	353	376
16	365	351	357	385	353	354	376
17	366	354	358	387	354	353	377
18	366	355	358	385	352	353	376
19	366	352	358	385	355	353	376
20	365	353	357	385	352	353	376
