ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11497	11393	11399	11487	11448	11497	11589
2	11497	11393	11400	11487	11449	11497	11589
3	11498	11393	11401	11488	11448	11497	11589
4	11497	11393	11399	11487	11448	11497	11589
5	11498	11394	11402	11489	11448	11497	11589
6	11497	11393	11399	11487	11448	11497	11589
7	11497	11393	11399	11487	11448	11497	11589
8	11497	11395	11402	11489	11449	11497	11589
9	11497	11393	11399	11487	11448	11497	11589
10	11497	11393	11399	11487	11448	11497	11589
11	11499	11395	11399	11487	11448	11497	11590
12	11498	11395	11403	11489	11449	11497	11589
13	11497	11393	11399	11487	11448	11497	11591
14	11497	11393	11399	11487	11448	11497	11589
15	11497	11393	11400	11487	11449	11497	11589
16	11498	11393	11401	11488	11448	11497	11589
17	11499	11395	11399	11487	11448	11497	11590
18	11497	11395	11399	11487	11450	11497	11589
19	11498	11395	11401	11489	11449	11497	11589
20	11499	11395	11399	11487	11448	11497	11590
