ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2189	2173	2180	2151	2097	2092	2165
2	2190	2174	2181	2152	2098	2093	2166
3	2189	2173	2180	2151	2097	2092	2165
4	2191	2173	2182	2151	2098	2092	2165
5	2189	2175	2182	2151	2098	2092	2165
6	2189	2173	2180	2151	2097	2092	2165
7	2189	2173	2180	2151	2097	2092	2165
8	2192	2174	2181	2153	2098	2094	2167
9	2191	2173	2182	2151	2098	2092	2165
10	2190	2174	2181	2152	2098	2093	2166
11	2189	2173	2180	2151	2097	2092	2165
12	2191	2173	2182	2151	2098	2092	2165
13	2190	2174	2181	2152	2098	2093	2166
14	2189	2175	2182	2151	2098	2092	2165
15	2189	2173	2180	2151	2097	2095	2165
16	2189	2173	2180	2151	2097	2092	2165
17	2189	2173	2180	2151	2097	2092	2165
18	2189	2173	2181	2154	2099	2092	2165
19	2190	2174	2181	2152	2098	2093	2166
20	2189	2175	2182	2151	2098	2092	2165
