ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2792	2754	2791	2744	2699	2689	2754
2	2793	2755	2791	2744	2699	2689	2754
3	2794	2756	2791	2745	2700	2690	2754
4	2792	2757	2791	2744	2699	2689	2755
5	2792	2755	2792	2744	2701	2690	2754
6	2792	2757	2791	2744	2699	2689	2754
7	2792	2757	2791	2744	2699	2689	2754
8	2792	2758	2792	2744	2701	2690	2754
9	2792	2755	2792	2744	2701	2690	2754
10	2793	2755	2791	2744	2699	2689	2754
11	2792	2758	2792	2744	2701	2690	2754
12	2792	2759	2793	2745	2700	2690	2756
13	2792	2755	2792	2744	2701	2690	2754
14	2792	2757	2791	2744	2699	2689	2755
15	2792	2754	2791	2744	2699	2689	2754
16	2793	2755	2791	2744	2699	2689	2754
17	2793	2755	2791	2744	2699	2689	2754
18	2792	2755	2792	2744	2701	2690	2754
19	2792	2755	2792	2744	2701	2690	2754
20	2792	2757	2791	2744	2699	2689	2754
