ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4824	4776	4776	4782	4735	4761	4829
2	4824	4776	4776	4782	4736	4761	4829
3	4824	4776	4776	4783	4737	4761	4829
4	4824	4776	4776	4782	4735	4761	4829
5	4824	4776	4776	4782	4738	4761	4830
6	4824	4776	4776	4782	4738	4761	4830
7	4824	4776	4776	4782	4736	4761	4829
8	4824	4776	4776	4782	4736	4761	4829
9	4824	4776	4776	4782	4736	4761	4829
10	4824	4776	4776	4782	4736	4761	4829
11	4824	4776	4776	4783	4735	4761	4829
12	4824	4776	4776	4782	4736	4761	4829
13	4824	4776	4777	4782	4738	4761	4831
14	4824	4776	4776	4782	4735	4761	4829
15	4824	4776	4776	4784	4739	4761	4829
16	4824	4776	4776	4782	4736	4761	4829
17	4824	4776	4776	4783	4735	4761	4829
18	4824	4776	4776	4782	4736	4761	4829
19	4824	4776	4776	4783	4735	4761	4829
20	4824	4776	4776	4784	4739	4761	4829
