ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9072	8977	8903	8991	8925	9008	9089
2	9072	8977	8904	8992	8925	9009	9089
3	9072	8977	8903	8991	8925	9008	9089
4	9072	8977	8904	8992	8925	9009	9089
5	9072	8978	8904	8991	8925	9010	9089
6	9072	8977	8903	8991	8925	9008	9089
7	9072	8977	8905	8992	8925	9010	9089
8	9072	8977	8904	8992	8925	9011	9089
9	9072	8977	8904	8992	8925	9011	9089
10	9072	8977	8905	8993	8925	9010	9089
11	9072	8977	8904	8992	8925	9012	9089
12	9072	8977	8903	8991	8925	9008	9089
13	9072	8977	8903	8991	8925	9008	9089
14	9072	8977	8904	8992	8925	9009	9089
15	9072	8977	8903	8991	8925	9008	9089
16	9072	8977	8905	8992	8925	9010	9089
17	9073	8979	8905	8994	8926	9013	9090
18	9072	8977	8904	8992	8925	9009	9089
19	9072	8978	8904	8995	8927	9010	9089
20	9072	8977	8906	8992	8925	9011	9089
