ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	585	588	571	603	568	568	615
2	585	588	572	603	568	568	615
3	586	589	572	604	569	569	616
4	585	588	573	603	568	568	615
5	585	588	573	605	568	568	615
6	585	588	572	603	568	568	615
7	585	588	573	605	568	568	615
8	585	588	573	603	568	568	615
9	585	588	573	603	568	568	617
10	585	588	573	603	568	568	618
11	587	588	573	603	568	568	615
12	588	588	572	606	568	570	619
13	585	588	573	605	568	568	615
14	585	588	572	603	568	568	615
15	585	588	573	605	568	568	615
16	585	588	573	603	568	568	615
17	585	588	573	603	568	568	615
18	585	588	573	603	568	568	615
19	585	588	573	605	568	568	615
20	585	588	573	603	568	568	615
