ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4836	4788	4788	4797	4752	4774	4844
2	4836	4789	4788	4798	4752	4775	4844
3	4836	4788	4788	4797	4753	4776	4844
4	4836	4788	4788	4798	4752	4777	4844
5	4836	4788	4788	4797	4752	4778	4844
6	4836	4788	4788	4797	4753	4776	4844
7	4836	4788	4788	4798	4752	4777	4844
8	4836	4788	4788	4798	4752	4775	4844
9	4836	4788	4788	4798	4752	4777	4844
10	4836	4789	4788	4798	4752	4774	4844
11	4836	4789	4788	4798	4752	4775	4844
12	4836	4788	4788	4797	4752	4774	4844
13	4836	4788	4788	4797	4752	4774	4844
14	4836	4788	4788	4797	4753	4776	4844
15	4836	4789	4788	4798	4752	4779	4844
16	4836	4788	4788	4797	4752	4774	4844
17	4836	4788	4788	4798	4752	4775	4844
18	4836	4788	4788	4798	4752	4775	4844
19	4836	4788	4788	4797	4752	4774	4844
20	4836	4788	4788	4797	4752	4774	4844
