ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3526	3492	3529	3498	3451	3492	3525
2	3526	3492	3529	3498	3451	3492	3526
3	3526	3492	3529	3498	3451	3492	3525
4	3526	3492	3529	3498	3452	3492	3525
5	3526	3492	3529	3498	3451	3492	3525
6	3526	3493	3529	3498	3451	3492	3527
7	3526	3492	3529	3498	3452	3492	3525
8	3526	3492	3529	3498	3451	3492	3525
9	3526	3494	3529	3499	3451	3492	3526
10	3526	3493	3529	3498	3451	3492	3527
11	3526	3493	3529	3498	3451	3493	3527
12	3526	3492	3529	3498	3451	3492	3525
13	3526	3492	3529	3498	3452	3492	3525
14	3526	3492	3529	3498	3451	3492	3525
15	3526	3492	3529	3498	3451	3492	3525
16	3526	3492	3529	3498	3451	3492	3527
17	3526	3492	3529	3498	3451	3492	3525
18	3526	3494	3530	3500	3451	3492	3528
19	3526	3493	3529	3498	3451	3493	3527
20	3526	3492	3529	3498	3451	3492	3525
