ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9414	9328	9266	9340	9294	9364	9450
2	9414	9329	9266	9341	9295	9364	9451
3	9414	9329	9266	9341	9296	9364	9451
4	9414	9329	9266	9341	9296	9364	9451
5	9414	9328	9266	9340	9294	9364	9450
6	9414	9329	9266	9341	9297	9364	9451
7	9414	9328	9266	9340	9294	9364	9452
8	9414	9329	9266	9341	9296	9364	9453
9	9414	9329	9266	9341	9296	9364	9451
10	9414	9328	9266	9340	9294	9364	9450
11	9414	9329	9266	9341	9297	9364	9451
12	9414	9329	9266	9341	9296	9364	9451
13	9414	9328	9266	9340	9294	9364	9450
14	9414	9329	9266	9341	9298	9364	9451
15	9414	9328	9266	9340	9294	9364	9450
16	9414	9329	9266	9341	9296	9364	9451
17	9414	9328	9266	9340	9294	9364	9450
18	9414	9328	9266	9340	9294	9364	9450
19	9414	9328	9266	9340	9294	9364	9450
20	9414	9329	9266	9341	9296	9364	9451
