ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12910	12826	12860	12954	12879	12929	13030
2	12910	12826	12861	12955	12879	12929	13030
3	12910	12826	12860	12954	12879	12929	13030
4	12910	12827	12861	12954	12880	12929	13030
5	12910	12826	12862	12955	12879	12929	13030
6	12910	12828	12861	12956	12881	12930	13031
7	12910	12827	12861	12956	12881	12930	13032
8	12910	12827	12861	12957	12880	12929	13030
9	12910	12827	12861	12956	12881	12930	13031
10	12910	12826	12861	12955	12879	12929	13031
11	12910	12826	12862	12955	12879	12929	13030
12	12910	12827	12861	12956	12881	12930	13031
13	12910	12827	12861	12958	12880	12929	13030
14	12910	12827	12861	12957	12880	12929	13030
15	12910	12827	12861	12956	12881	12930	13031
16	12910	12827	12861	12958	12880	12929	13030
17	12910	12826	12861	12955	12879	12929	13030
18	12910	12829	12861	12955	12879	12929	13030
19	12910	12826	12861	12955	12879	12929	13030
20	12910	12827	12861	12954	12880	12929	13030
