ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12757	12678	12697	12803	12728	12778	12886
2	12757	12678	12697	12803	12728	12778	12886
3	12757	12678	12697	12803	12728	12778	12886
4	12757	12678	12698	12803	12728	12778	12886
5	12757	12678	12697	12803	12728	12778	12886
6	12757	12678	12697	12803	12728	12778	12886
7	12757	12678	12697	12803	12728	12778	12886
8	12757	12678	12698	12803	12728	12778	12886
9	12757	12678	12698	12803	12728	12779	12886
10	12757	12678	12698	12803	12728	12779	12886
11	12757	12678	12698	12803	12728	12779	12886
12	12757	12678	12697	12803	12728	12778	12886
13	12757	12678	12697	12803	12728	12778	12886
14	12757	12678	12698	12803	12728	12779	12886
15	12757	12678	12698	12803	12728	12779	12886
16	12757	12678	12697	12803	12728	12778	12886
17	12757	12678	12697	12803	12728	12778	12886
18	12757	12678	12697	12803	12728	12778	12886
19	12757	12678	12698	12803	12728	12778	12886
20	12757	12678	12697	12803	12728	12778	12886
