ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4706	4646	4658	4657	4612	4650	4705
2	4706	4646	4658	4658	4613	4650	4705
3	4706	4646	4658	4657	4612	4650	4705
4	4706	4646	4658	4658	4614	4650	4705
5	4706	4647	4658	4658	4612	4650	4705
6	4706	4646	4658	4658	4614	4650	4706
7	4706	4646	4659	4658	4612	4650	4705
8	4706	4646	4659	4658	4612	4650	4705
9	4706	4647	4658	4658	4612	4650	4705
10	4706	4646	4658	4658	4614	4651	4705
11	4706	4646	4658	4658	4614	4650	4706
12	4706	4646	4658	4658	4614	4650	4705
13	4706	4646	4658	4657	4612	4650	4705
14	4706	4646	4658	4657	4612	4650	4705
15	4706	4646	4658	4657	4612	4650	4705
16	4706	4646	4658	4657	4612	4650	4705
17	4706	4646	4658	4658	4614	4650	4705
18	4706	4648	4660	4658	4612	4650	4705
19	4706	4646	4658	4657	4612	4650	4705
20	4707	4646	4659	4658	4612	4650	4705
