ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10325	10256	10209	10271	10254	10295	10392
2	10325	10257	10209	10271	10254	10295	10393
3	10325	10257	10209	10271	10254	10295	10394
4	10325	10257	10209	10271	10254	10295	10393
5	10325	10257	10209	10271	10254	10295	10394
6	10325	10257	10209	10271	10254	10295	10395
7	10325	10257	10209	10271	10255	10295	10393
8	10325	10257	10209	10271	10254	10295	10393
9	10325	10257	10209	10271	10254	10295	10393
10	10325	10257	10209	10271	10255	10295	10393
11	10325	10257	10209	10271	10254	10295	10393
12	10325	10256	10209	10271	10254	10295	10392
13	10325	10258	10210	10272	10254	10295	10396
14	10325	10257	10209	10271	10255	10295	10393
15	10325	10257	10209	10271	10254	10295	10394
16	10325	10257	10209	10271	10254	10295	10394
17	10325	10257	10209	10271	10254	10295	10397
18	10325	10257	10209	10271	10254	10295	10393
19	10325	10257	10209	10271	10254	10295	10396
20	10325	10257	10209	10271	10254	10295	10393
