ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	549	536	526	562	524	533	575
2	550	537	527	563	525	534	576
3	550	537	527	563	525	534	576
4	549	538	528	562	526	535	577
5	549	536	529	563	524	533	575
6	549	536	526	562	524	533	575
7	549	539	528	562	526	535	578
8	549	538	528	562	526	535	577
9	549	539	528	562	526	535	578
10	549	538	528	562	526	535	577
11	550	540	530	564	527	536	576
12	549	539	528	565	526	535	578
13	550	537	527	563	525	534	576
14	549	536	526	566	524	533	575
15	549	538	528	562	526	535	577
16	549	538	528	562	526	535	577
17	549	536	526	562	524	533	575
18	549	539	528	562	526	535	578
19	550	537	527	563	525	534	576
20	549	538	528	562	526	535	577
