ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8810	8723	8659	8738	8689	8743	8843
2	8811	8723	8660	8738	8689	8744	8843
3	8811	8723	8661	8738	8690	8744	8843
4	8812	8723	8659	8738	8689	8743	8843
5	8812	8723	8659	8738	8689	8743	8843
6	8811	8723	8661	8738	8690	8744	8843
7	8810	8723	8659	8738	8689	8743	8843
8	8812	8723	8659	8738	8689	8743	8843
9	8810	8723	8662	8738	8691	8743	8843
10	8812	8723	8659	8738	8689	8743	8843
11	8811	8723	8661	8738	8690	8744	8843
12	8810	8724	8663	8738	8689	8743	8843
13	8812	8723	8659	8738	8689	8743	8843
14	8810	8723	8659	8738	8689	8743	8843
15	8811	8723	8661	8738	8692	8744	8843
16	8811	8723	8661	8738	8689	8744	8843
17	8813	8723	8659	8738	8689	8743	8843
18	8812	8723	8659	8738	8689	8743	8843
19	8811	8723	8661	8738	8690	8744	8843
20	8810	8723	8662	8738	8691	8743	8843
