ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9188	9100	9031	9117	9055	9145	9218
2	9188	9100	9031	9117	9055	9146	9218
3	9188	9100	9031	9117	9055	9146	9218
4	9189	9100	9032	9117	9055	9146	9218
5	9188	9100	9031	9117	9055	9145	9218
6	9188	9100	9031	9117	9055	9146	9218
7	9188	9100	9031	9117	9055	9145	9218
8	9188	9100	9031	9117	9055	9145	9218
9	9188	9100	9031	9117	9055	9145	9218
10	9188	9100	9031	9117	9055	9146	9218
11	9188	9100	9033	9117	9055	9145	9218
12	9188	9100	9031	9117	9055	9146	9218
13	9190	9100	9031	9117	9055	9145	9218
14	9188	9100	9032	9117	9055	9146	9218
15	9188	9100	9031	9118	9055	9146	9218
16	9188	9100	9031	9117	9055	9146	9218
17	9188	9100	9031	9117	9055	9146	9218
18	9190	9100	9031	9119	9055	9146	9218
19	9188	9100	9031	9117	9055	9146	9218
20	9188	9100	9031	9117	9055	9146	9218
