ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3151	3113	3155	3114	3080	3084	3151
2	3152	3113	3156	3115	3081	3085	3152
3	3151	3113	3157	3116	3081	3086	3153
4	3151	3113	3157	3116	3081	3086	3153
5	3151	3113	3157	3116	3081	3086	3153
6	3151	3114	3157	3117	3081	3087	3153
7	3151	3113	3156	3115	3081	3085	3152
8	3151	3113	3157	3116	3081	3086	3153
9	3151	3113	3157	3116	3081	3086	3153
10	3152	3113	3156	3115	3081	3085	3152
11	3151	3113	3157	3116	3081	3086	3153
12	3151	3113	3156	3115	3081	3085	3152
13	3151	3113	3155	3116	3080	3084	3151
14	3151	3113	3156	3115	3081	3085	3152
15	3151	3113	3155	3115	3080	3084	3151
16	3151	3113	3156	3115	3081	3085	3152
17	3151	3113	3155	3115	3081	3084	3151
18	3151	3113	3155	3115	3080	3084	3151
19	3151	3113	3158	3118	3081	3086	3153
20	3151	3113	3157	3116	3081	3086	3153
