ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13866	13788	13845	13956	13831	13854	13990
2	13866	13788	13845	13956	13831	13855	13991
3	13866	13788	13845	13956	13831	13854	13990
4	13867	13788	13845	13956	13831	13856	13990
5	13866	13788	13845	13956	13831	13854	13990
6	13866	13788	13846	13956	13832	13854	13990
7	13867	13788	13845	13956	13831	13855	13990
8	13868	13789	13847	13956	13833	13857	13992
9	13867	13790	13845	13956	13831	13855	13990
10	13866	13788	13845	13956	13831	13854	13990
11	13866	13788	13846	13956	13832	13854	13990
12	13866	13788	13845	13956	13831	13855	13991
13	13867	13788	13845	13956	13831	13855	13990
14	13866	13788	13848	13956	13832	13854	13990
15	13866	13788	13845	13956	13831	13858	13990
16	13866	13788	13845	13956	13831	13855	13991
17	13868	13789	13847	13956	13833	13857	13992
18	13866	13788	13845	13956	13831	13855	13991
19	13868	13789	13847	13956	13833	13857	13992
20	13867	13788	13849	13956	13831	13855	13990
