ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10951	10858	10831	10945	10878	10920	11019
2	10951	10859	10831	10945	10878	10921	11019
3	10951	10858	10832	10945	10878	10920	11019
4	10951	10860	10831	10945	10878	10920	11019
5	10951	10860	10831	10945	10878	10920	11019
6	10951	10860	10831	10945	10878	10920	11019
7	10951	10859	10831	10945	10878	10921	11019
8	10951	10860	10831	10945	10878	10920	11019
9	10951	10860	10833	10945	10878	10920	11019
10	10951	10860	10834	10945	10878	10920	11019
11	10951	10860	10831	10945	10878	10920	11019
12	10951	10860	10833	10945	10878	10920	11019
13	10951	10860	10831	10945	10878	10920	11019
14	10952	10860	10835	10946	10879	10920	11019
15	10951	10861	10831	10945	10878	10920	11020
16	10952	10860	10835	10946	10879	10920	11019
17	10952	10862	10835	10946	10880	10920	11019
18	10951	10859	10831	10945	10878	10921	11019
19	10951	10860	10831	10945	10878	10920	11019
20	10951	10860	10831	10945	10878	10920	11019
