ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2805	2766	2802	2755	2709	2698	2766
2	2805	2766	2803	2756	2709	2698	2766
3	2805	2767	2802	2755	2710	2699	2767
4	2805	2766	2802	2757	2709	2698	2767
5	2805	2766	2802	2756	2709	2698	2767
6	2805	2767	2802	2756	2711	2700	2767
7	2805	2766	2802	2756	2709	2698	2767
8	2805	2766	2802	2756	2709	2698	2767
9	2805	2766	2802	2755	2709	2698	2766
10	2805	2766	2802	2756	2709	2698	2767
11	2805	2766	2802	2756	2709	2698	2766
12	2805	2766	2802	2756	2709	2698	2767
13	2805	2766	2802	2756	2709	2698	2767
14	2805	2767	2802	2755	2710	2699	2767
15	2805	2766	2802	2756	2709	2698	2767
16	2805	2766	2802	2756	2709	2698	2766
17	2805	2766	2803	2756	2709	2698	2766
18	2805	2766	2803	2756	2709	2698	2766
19	2805	2766	2803	2756	2709	2698	2766
20	2805	2767	2802	2755	2710	2699	2767
