ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8437	8346	8275	8352	8292	8379	8431
2	8438	8347	8276	8353	8292	8380	8432
3	8438	8347	8276	8353	8292	8380	8432
4	8437	8346	8275	8354	8292	8379	8431
5	8438	8347	8276	8353	8292	8380	8432
6	8438	8347	8276	8353	8292	8380	8432
7	8438	8347	8276	8353	8292	8380	8432
8	8438	8347	8276	8353	8292	8380	8432
9	8438	8347	8276	8353	8292	8380	8432
10	8438	8347	8276	8353	8292	8380	8432
11	8439	8347	8276	8353	8292	8380	8432
12	8438	8347	8276	8353	8292	8381	8432
13	8437	8346	8276	8355	8292	8380	8431
14	8437	8346	8275	8356	8293	8379	8431
15	8438	8347	8276	8353	8292	8380	8432
16	8438	8347	8276	8353	8292	8380	8432
17	8438	8347	8276	8353	8292	8380	8432
18	8438	8347	8277	8355	8293	8380	8432
19	8438	8347	8276	8353	8292	8380	8432
20	8438	8347	8276	8353	8292	8380	8432
