ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3689	3661	3668	3631	3586	3663	3680
2	3690	3661	3669	3631	3586	3663	3681
3	3690	3661	3670	3631	3586	3663	3681
4	3689	3661	3668	3631	3586	3663	3680
5	3689	3662	3670	3631	3586	3663	3680
6	3689	3662	3670	3631	3586	3663	3680
7	3689	3661	3668	3631	3586	3663	3680
8	3689	3661	3670	3631	3586	3663	3680
9	3689	3661	3670	3631	3586	3663	3680
10	3689	3661	3670	3631	3586	3663	3680
11	3689	3661	3670	3631	3586	3663	3680
12	3689	3662	3670	3631	3586	3664	3680
13	3689	3661	3670	3631	3586	3663	3680
14	3689	3661	3668	3631	3586	3663	3680
15	3689	3661	3670	3631	3586	3663	3680
16	3691	3661	3668	3631	3586	3663	3680
17	3689	3662	3670	3631	3586	3664	3680
18	3689	3661	3670	3631	3587	3663	3680
19	3689	3662	3670	3631	3586	3663	3680
20	3689	3661	3668	3631	3586	3663	3680
