ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8291	8218	8140	8205	8165	8237	8304
2	8291	8219	8140	8205	8165	8237	8304
3	8292	8220	8140	8205	8165	8237	8304
4	8291	8221	8140	8205	8165	8237	8305
5	8291	8219	8140	8205	8165	8237	8304
6	8292	8219	8140	8205	8165	8237	8305
7	8291	8219	8140	8205	8165	8237	8304
8	8291	8219	8140	8205	8166	8238	8304
9	8291	8219	8140	8205	8166	8238	8304
10	8291	8219	8140	8205	8165	8237	8304
11	8291	8219	8140	8205	8165	8237	8304
12	8291	8222	8140	8205	8166	8238	8306
13	8291	8219	8140	8205	8166	8238	8304
14	8291	8219	8140	8205	8165	8237	8304
15	8291	8221	8140	8205	8165	8237	8305
16	8291	8219	8141	8205	8166	8238	8304
17	8291	8219	8140	8205	8165	8237	8304
18	8291	8219	8140	8205	8165	8237	8304
19	8291	8219	8140	8205	8166	8238	8304
20	8291	8219	8140	8205	8165	8237	8304
